,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_253,0,-0.034451816,0.018069295,0.0016480979,0.0023659924,132,0.673469387755102,0.9385055899620056,0.7193962931632996,0.8994861841201782,0.21910929679870605,0.03901940584182739,True,True,True,0.23346616060920475,0.041576103817780194
sample_254,0,-0.05808918,0.03397991,0.0012044553,3.7328602e-05,97,0.49489795918367346,0.8515515327453613,0.6622037291526794,0.25750547647476196,0.18934780359268188,0.5940460562705994,True,True,False,0.22235624775664914,0.6976043532625951
sample_255,0,-0.057819907,0.066341445,-5.5841305e-05,-0.004142939,79,0.4030612244897959,0.6045334935188293,0.7619066834449768,0.05224854126572609,-0.15737318992614746,0.5522849522531033,True,True,False,-0.2603217052708193,0.9135721315264086
sample_256,1,-0.058620818,0.04679467,0.0011391838,0.002744368,109,0.5561224489795918,0.6078023910522461,0.7569507360458374,0.715029776096344,-0.1491483449935913,-0.1072273850440979,False,False,False,-0.24538953315958684,-0.176418169165907
sample_257,1,-0.069148906,0.04050402,0.0016589403,0.0044737705,128,0.6530612244897959,0.7096737623214722,0.33966514468193054,0.5533251166343689,0.3700086176395416,0.15634864568710327,False,True,False,0.5213784661126206,0.22031059056721833
sample_258,1,-0.0959417,0.10006623,0.0013904627,0.0015966359,102,0.5204081632653061,0.657052218914032,0.2820090353488922,0.22149153053760529,0.37504318356513977,0.4355606883764267,False,True,True,0.5707966167209764,0.6629011756421981
sample_259,0,-0.06100529,0.039646186,0.0006166938,0.0014345244,104,0.5306122448979592,0.7363505363464355,0.6943967342376709,0.5385754704475403,0.04195380210876465,0.19777506589889526,True,True,True,0.056975312759229624,0.2685882010491899
sample_260,0,-0.031889614,0.039418872,0.0013979257,0.0004597084,100,0.5102040816326531,0.8894720077514648,0.40143904089927673,0.4338856637477875,0.4880329668521881,0.45558634400367737,True,False,False,0.5486771507131607,0.5121986302361262
sample_261,0,-0.017889392,0.029078407,0.0008884192,2.7890213e-05,97,0.49489795918367346,0.7896086573600769,0.45050540566444397,0.33630937337875366,0.33910325169563293,0.45329928398132324,True,False,False,0.42945736287817227,0.574080944726281
sample_262,0,-0.09556568,0.055580508,0.00019142554,-0.00017403788,95,0.4846938775510204,0.6529975533485413,0.44990983605384827,0.3331240117549896,0.203087717294693,0.31987354159355164,True,False,False,0.3110083893167265,0.4898541195954792
sample_263,0,-0.026840998,0.03841216,0.00011478656,-0.00024245636,93,0.4744897959183674,0.6379765272140503,0.08137913048267365,0.12111572921276093,0.5565973967313766,0.5168607980012894,True,False,False,0.8724418109267369,0.81015644926365
sample_264,0,-0.04964248,0.108114675,-0.000115268,-0.00023450208,97,0.49489795918367346,0.5928858518600464,0.2596825361251831,0.6879967451095581,0.3332033157348633,-0.09511089324951172,True,False,True,0.562002474320331,-0.16042024438789124
sample_265,1,-0.07574073,0.11874374,0.0011602094,0.00092832756,113,0.576530612244898,0.6119226813316345,0.8107050657272339,0.47839173674583435,-0.19878238439559937,0.13353094458580017,False,False,True,-0.3248488582953314,0.21821538677928562
sample_266,1,-0.029789165,0.02764185,0.002302965,0.0020971145,118,0.6020408163265306,0.8359029293060303,0.23785726726055145,0.8502498865127563,0.5980456620454788,-0.014346957206726074,False,True,False,0.7154486975443172,-0.01716342496686424
sample_267,1,-0.07129502,0.03233926,0.0023701263,0.004069221,137,0.6989795918367347,0.8490662574768066,0.12250769883394241,0.3452511727809906,0.7265585586428642,0.503815084695816,False,True,True,0.8557147952175111,0.5933754642341071
sample_268,1,-0.0747982,0.2010524,0.002512142,0.0011443283,107,0.5459183673469388,0.8769016861915588,0.45842140913009644,0.5050060153007507,0.4184802770614624,0.3718956708908081,False,True,False,0.47722599197972754,0.4241018996165639
sample_269,1,-0.06699248,0.07502022,0.0023987484,0.0027700951,121,0.6173469387755102,0.8546766638755798,0.19833989441394806,0.9205475449562073,0.6563367694616318,-0.06587088108062744,False,True,False,0.767935755359735,-0.0770711122284914
sample_270,1,-0.051802956,0.057480693,0.0021560015,-0.00015386721,95,0.4846938775510204,0.8070974946022034,0.825263500213623,0.21794919669628143,-0.018166005611419678,0.5891482979059219,False,False,True,-0.022507820595296497,0.7299592699098852
sample_271,1,-0.04559388,0.16165306,0.0012245046,-0.0023474167,84,0.42857142857142855,0.6245242953300476,0.232481449842453,0.9331313371658325,0.3920428454875946,-0.3086070418357849,False,True,False,0.6277463477708396,-0.4941473760803697
sample_272,0,-0.050517425,0.043218248,0.00056409836,-0.00096124876,84,0.42857142857142855,0.7260417342185974,0.6722535490989685,0.48433104157447815,0.053788185119628906,0.24171069264411926,True,True,False,0.07408415051721297,0.3329157006439312
sample_273,0,-0.036007967,0.045393515,0.0010092751,-0.0001532386,93,0.4744897959183674,0.8132964372634888,0.5967558026313782,0.23931463062763214,0.2165406346321106,0.5739818066358566,True,True,False,0.2662505633993778,0.7057473515648761
sample_274,0,-0.03743785,0.06392882,0.0018941954,0.00052084815,102,0.5204081632653061,0.98674076795578,0.3361433148384094,0.5387090444564819,0.6505974531173706,0.4480317234992981,True,False,True,0.6593397924210694,0.45405210572932997
sample_275,0,-0.014034128,0.01937939,0.0019501,0.0019963325,116,0.5918367346938775,0.9976981282234192,0.7091217637062073,0.4318290650844574,0.2885763645172119,0.5658690631389618,True,True,False,0.2892421628885623,0.5671746264038736
sample_276,0,-0.023496814,0.02931823,0.001955049,0.0015474444,112,0.5714285714285714,0.9986679553985596,0.7854734063148499,0.5819591879844666,0.21319454908370972,0.416708767414093,True,True,True,0.21347891251664888,0.41726458244851583
sample_277,0,-0.01104854,0.033965804,0.001956844,0.0011093686,104,0.5306122448979592,0.9990198612213135,0.47039833664894104,0.9967844486236572,0.5286215245723724,0.00223541259765625,True,False,True,0.5291401553579991,0.0022376057618348367
sample_278,0,-0.04980106,0.021667935,0.0019569083,0.00084543065,132,0.673469387755102,0.9990324974060059,0.26846420764923096,0.71844482421875,0.7305682897567749,0.28058767318725586,True,False,True,0.731275800991159,0.28085940539051885
sample_279,0,-0.020539636,0.16199799,0.0019450526,0.00028681668,100,0.5102040816326531,0.9967086315155029,0.5744270086288452,0.734102189540863,0.4222816228866577,0.2626064419746399,True,True,True,0.4236760970400902,0.2634736307794835
sample_280,0,-0.036231603,0.17805988,0.0016932107,-0.0017956408,84,0.42857142857142855,0.9473476409912109,0.43426036834716797,0.9949604272842407,0.513087272644043,-0.047612786293029785,True,False,True,0.5416040009422509,-0.0502590434945428
sample_281,1,-0.034560326,0.06875303,0.0008158997,-0.00030410427,95,0.4846938775510204,0.5444381237030029,0.15575654804706573,0.23560486733913422,0.3886815756559372,0.3088332563638687,False,True,True,0.7139132230717321,0.56725134210539
sample_282,1,-0.11627667,0.05893175,0.001634422,0.0023761278,111,0.5663265306122449,0.7048684358596802,0.008583740331232548,0.20999133586883545,0.6962846955284476,0.4948770999908447,False,True,True,0.9878222092314809,0.7020843533549304
sample_283,1,-0.081300095,0.03604188,0.0015715946,0.0021064172,103,0.5255102040816326,0.6925541162490845,0.2740171551704407,0.6717489957809448,0.4185369610786438,0.02080512046813965,False,True,False,0.6043382766179568,0.030041147659076024
sample_284,0,-0.085528,0.25294787,-0.00012654188,-0.0040814453,70,0.35714285714285715,0.5906763076782227,0.5914672017097473,0.9630592465400696,-0.0007908940315246582,-0.3723829388618469,True,True,True,-0.0013389635257818845,-0.6304348659684291
sample_285,0,-0.027598174,0.12960905,0.00068061845,-0.003396362,81,0.413265306122449,0.7488799095153809,0.2493557184934616,0.6553555727005005,0.49952419102191925,0.09352433681488037,True,False,True,0.6670284309605448,0.1248856266893344
sample_286,0,-0.014659426,0.046622228,0.0012351648,-0.00016439603,95,0.4846938775510204,0.8575707674026489,0.29182568192481995,0.8217735886573792,0.565745085477829,0.035797178745269775,True,False,True,0.6597065886367822,0.04174253613341998
sample_287,0,-0.06947527,0.28931755,0.0010642875,-0.010413033,66,0.336734693877551,0.8240787386894226,0.19090475142002106,0.14108437299728394,0.6331739872694016,0.6829943656921387,True,False,False,0.7683416129341872,0.8287974602746601
sample_288,1,-0.16669478,0.16745499,0.0017604481,0.0027669452,114,0.5816326530612245,0.7295695543289185,0.31888720393180847,0.16025444865226746,0.41068235039711,0.569315105676651,False,True,True,0.5629104832573075,0.7803438374019395
sample_289,1,-0.038297202,0.027450463,0.0029498595,0.0052229725,123,0.6275510204081632,0.9626939296722412,0.1582595407962799,0.16919733583927155,0.8044343888759613,0.7934965938329697,False,True,True,0.8356076257277731,0.8242459720330049
sample_290,1,-0.060852636,0.09217745,0.0024247877,0.0031066434,109,0.5561224489795918,0.859779953956604,0.3613158166408539,0.24919955432415009,0.4984641373157501,0.6105803996324539,False,True,True,0.579757803170309,0.7101589154557935
sample_291,0,-0.09385075,0.14059255,-0.00053518027,0.0006200992,102,0.5204081632653061,0.510583221912384,0.6953528523445129,0.5946692824363708,-0.1847696304321289,-0.08408606052398682,True,True,True,-0.36187955753829165,-0.1646862977773601
sample_292,0,-0.04608146,0.041512836,0.00016496894,-0.002176986,83,0.42346938775510207,0.6478121876716614,0.6736295223236084,0.6959937810897827,-0.02581733465194702,-0.04818159341812134,True,True,True,-0.03985311660272798,-0.07437586747370954
sample_293,0,-0.04429893,0.0330057,0.00033035522,0.0008574468,111,0.5663265306122449,0.6802278161048889,0.5817453265190125,0.5450467467308044,0.09848248958587646,0.13518106937408447,True,True,True,0.14477868627867282,0.1987291112970893
sample_294,0,-0.021279242,0.014839366,-0.00022231457,0.00014695844,99,0.5051020408163265,0.5719047784805298,0.5795775055885315,0.9346441626548767,-0.007672727108001709,-0.3627393841743469,True,True,True,-0.013416091973190119,-0.6342653494487216
sample_295,1,-0.037186418,0.08660165,0.000995136,0.0012731159,104,0.5306122448979592,0.5795682072639465,0.26046332716941833,0.8308056592941284,0.3191048800945282,-0.2512374520301819,False,True,False,0.5505907261562428,-0.4334907416958493
sample_296,0,-0.03714307,0.05997224,-0.0005532738,0.0009134823,100,0.5102040816326531,0.5070366859436035,0.7018850445747375,0.6503375172615051,-0.19484835863113403,-0.1433008313179016,False,False,False,-0.38428848253557446,-0.28262418734300543
sample_297,0,-0.036979508,0.19662252,0.000713987,-0.0015734681,80,0.40816326530612246,0.7554197907447815,0.49821963906288147,0.9807375073432922,0.2572001516819,-0.22531771659851074,False,True,False,0.34047314464494227,-0.2982682203445664
sample_298,0,-0.013895,0.024916736,0.0015459055,0.0013512489,116,0.5918367346938775,0.9184759259223938,0.05921022221446037,0.558630645275116,0.8592657037079334,0.35984528064727783,False,True,False,0.9355342687343736,0.3917852068750714
sample_299,0,-0.022711813,0.056722134,0.0017982498,0.0026313164,130,0.6632653061224489,0.9679353833198547,0.9492478966712952,0.8638725280761719,0.01868748664855957,0.10406285524368286,False,False,False,0.019306543567468987,0.1075101262304978
sample_300,0,-0.018479973,0.12438628,0.001858243,-0.0016768638,83,0.42346938775510207,0.9796939492225647,0.627396285533905,0.8041478395462036,0.35229766368865967,0.17554610967636108,False,False,False,0.3595997137353203,0.1791846421177405
sample_301,0,-0.017360626,0.01772951,0.0018676759,0.0020256946,112,0.5714285714285714,0.9815430045127869,0.8765449523925781,0.9846553802490234,0.10499805212020874,-0.0031123757362365723,False,False,False,0.10697244199944873,-0.0031709010424678
sample_302,0,-0.011342527,0.021553935,0.0018935382,0.0024476591,124,0.6326530612244898,0.98661208152771,0.8675092458724976,0.38487011194229126,0.1191028356552124,0.6017419695854187,True,True,False,0.12071901194519001,0.6099073595912764
sample_303,0,-0.01594756,0.04666265,0.001908135,0.0017716568,108,0.5510204081632653,0.9894728064537048,0.5387272238731384,0.9935325384140015,0.4507455825805664,-0.004059731960296631,True,True,True,0.45554115246082383,-0.004102924237854309
sample_304,0,-0.0611763,0.033125486,0.0019223428,0.0014870554,117,0.5969387755102041,0.9922573566436768,0.9670239686965942,0.9606224894523621,0.02523338794708252,0.0316348671913147,True,True,True,0.025430285578768374,0.031881715947483666
sample_305,0,-0.014640102,0.033537634,0.0019269879,0.00063344854,117,0.5969387755102041,0.9931681156158447,0.7162230014801025,0.7397572994232178,0.2769451141357422,0.25341081619262695,True,True,True,0.2788501863695189,0.25515399881267
sample_306,0,-0.024300817,0.028514706,0.0019398149,0.0014174157,110,0.5612244897959183,0.9956821203231812,0.6766491532325745,0.5454811453819275,0.3190329670906067,0.45020097494125366,True,True,True,0.3204164869276292,0.45215331856629726
sample_307,0,-0.06999675,0.03349988,0.0019519273,0.003347032,120,0.6122448979591837,0.9980558156967163,0.637078046798706,0.9381155967712402,0.36097776889801025,0.059940218925476074,True,True,True,0.3616809433107919,0.060056980764781574
sample_308,0,-0.03592872,0.031450808,0.0019566542,0.0029931434,123,0.6275510204081632,0.9989826083183289,0.4584289789199829,0.8431095480918884,0.540553629398346,0.15587306022644043,True,False,True,0.5411041442536274,0.15603180568762315
sample_309,0,-0.070720665,0.021520928,0.001957444,0.0055884486,135,0.6887755102040817,0.9991372227668762,0.7467272281646729,0.9963828325271606,0.25240999460220337,0.002754390239715576,True,True,True,0.2526279562513076,0.002756768717001593
sample_310,0,-0.03410528,0.022880457,0.0019565232,0.0027389578,119,0.6071428571428571,0.9989569187164307,0.9159384965896606,0.9356140494346619,0.08301842212677002,0.0633428692817688,True,True,True,0.08310510750898166,0.06340901003334425
sample_311,0,-0.030049294,0.020090384,0.0019555665,0.0029033152,117,0.5969387755102041,0.9987694621086121,0.7997511029243469,0.5248720645904541,0.19901835918426514,0.47389739751815796,True,True,True,0.19926356054588973,0.4744812646931165
sample_312,0,-0.021381626,0.028494708,0.0019563825,0.0016420272,126,0.6428571428571429,0.9989295601844788,0.7031554579734802,0.9983018636703491,0.29577410221099854,0.0006276965141296387,True,True,True,0.29609104985978796,0.0006283691454818074
sample_313,0,-0.06557174,0.025890727,0.0019557548,0.0020881973,122,0.6224489795918368,0.9988062381744385,0.8783388137817383,0.4076450765132904,0.1204674243927002,0.5911611616611481,True,True,False,0.12061140568453371,0.591867710740012
sample_314,0,-0.02216105,0.04423687,0.0019444075,0.0020890576,130,0.6632653061224489,0.9965824484825134,0.9118536114692688,0.959162712097168,0.08472883701324463,0.03741973638534546,True,True,True,0.085019395176245,0.03754805881071269
sample_315,0,-0.021091707,0.030755265,0.0017501306,8.938057e-05,98,0.5,0.9585038423538208,0.5334610342979431,0.9957221746444702,0.4250428080558777,-0.037218332290649414,True,True,True,0.4434440314940104,-0.03882961199117519
sample_316,0,-0.031070165,0.07670595,0.0010950505,0.0007590995,120,0.6122448979591837,0.8301081657409668,0.9868228435516357,0.7720328569412231,-0.15671467781066895,0.05807530879974365,True,True,True,-0.18878826191377496,0.06996113421906261
sample_317,0,-0.05888122,0.041278332,0.00024066606,-0.0018799119,90,0.45918367346938777,0.6626490354537964,0.9181705117225647,0.3144366145133972,-0.2555214762687683,0.34821242094039917,True,True,False,-0.38560604874914167,0.525485441477985
sample_318,1,-0.052895613,0.044205487,0.001001417,0.0021840367,111,0.5663265306122449,0.5807992815971375,0.44719022512435913,0.30913135409355164,0.13360905647277832,0.2716679275035858,False,True,True,0.23004342585508603,0.4677483876297632
sample_319,1,-0.118026726,0.07035576,0.0014159847,0.0006741137,100,0.5102040816326531,0.6620547771453857,0.10175193846225739,0.03419799730181694,0.5603028386831284,0.6278567798435688,False,True,True,0.8463088826260173,0.9483456679381272
sample_320,1,-0.077737756,0.04723771,0.001391923,0.00030825892,97,0.49489795918367346,0.6573385000228882,0.014635935425758362,0.14384739100933075,0.6427025645971298,0.5134911090135574,False,True,True,0.9777345531636307,0.7811669467035294
sample_321,1,-0.095514216,0.061166614,0.0009895589,0.002456061,108,0.5510204081632653,0.5784753561019897,0.2397565394639969,0.06390126794576645,0.33871881663799286,0.5145740881562233,False,True,True,0.5855371591288222,0.8895350212040837
sample_322,1,-0.06954935,0.048149824,0.0006748852,0.0019237875,108,0.5510204081632653,0.5167989134788513,0.058475129306316376,0.4302212595939636,0.45832378417253494,0.0865776538848877,False,True,True,0.886851292096013,0.16752677226445187
sample_323,0,-0.06547031,0.03617172,0.00027426356,-0.0007776749,87,0.44387755102040816,0.6692336797714233,0.1903659552335739,0.2196589559316635,0.4788677245378494,0.4495747238397598,True,False,False,0.7155463614763181,0.6717754013714791
sample_324,0,-0.028976237,0.042025577,0.001206271,0.00025394358,98,0.5,0.8519073128700256,0.9609137773513794,0.9804291725158691,-0.10900646448135376,-0.1285218596458435,True,True,True,-0.12795577973631592,-0.15086366521829814
sample_325,0,-0.033194594,0.07369738,0.0015593944,-0.0023338655,80,0.40816326530612246,0.9211195111274719,0.800046443939209,0.8104329705238342,0.12107306718826294,0.1106865406036377,True,True,True,0.1314412144413993,0.1201652329220068
sample_326,0,-0.026469696,0.101863444,0.001657471,-0.003239425,86,0.4387755102040816,0.9403427839279175,0.8810465335845947,0.8486733436584473,0.059296250343322754,0.09166944026947021,True,True,True,0.06305812237494465,0.09748513184368435
sample_327,0,-0.025744548,0.0605988,0.0017850767,-0.00081843,81,0.413265306122449,0.9653534889221191,0.7931205630302429,0.7867627143859863,0.17223292589187622,0.1785907745361328,True,True,True,0.17841436102767458,0.18500039269091076
sample_328,0,-0.020832088,0.07134352,0.0018058334,-0.00024499005,94,0.47959183673469385,0.9694215059280396,0.8359625339508057,0.836298406124115,0.1334589719772339,0.13312309980392456,True,True,True,0.13766867266831667,0.1373222060681273
sample_329,0,-0.03495218,0.02619701,0.0018661065,0.0023690334,126,0.6428571428571429,0.9812352061271667,0.6591284871101379,0.9727731347084045,0.3221067190170288,0.008462071418762207,True,True,True,0.3282665736060883,0.00862389706965481
sample_330,0,-0.015335623,0.019001545,0.0018671268,0.0020028774,131,0.6683673469387755,0.9814350605010986,0.9388167858123779,0.42181888222694397,0.0426182746887207,0.5596161782741547,True,True,False,0.043424446918536586,0.5702019428452324
sample_331,0,-0.022609599,0.026383486,0.0019471811,0.0013236862,110,0.5612244897959183,0.9971256852149963,0.9940675497055054,0.9877524375915527,0.003058135509490967,0.009373247623443604,True,True,True,0.003066950891784102,0.009400266949720166
sample_332,0,-0.022382805,0.039116807,0.0019538898,0.0011315662,117,0.5969387755102041,0.9984408020973206,0.5976982116699219,0.9976245760917664,0.4007425904273987,0.0008162260055541992,True,True,True,0.4013684031998697,0.0008175006508544506
sample_333,0,-0.04673144,0.02443062,0.0019560524,0.001941935,118,0.6020408163265306,0.9988645315170288,0.9821615219116211,0.8317586779594421,0.016703009605407715,0.16710585355758667,True,True,True,0.01672199690586667,0.16729581268021812
sample_334,0,-0.012060959,0.046598744,0.001956855,-9.146512e-06,96,0.4897959183673469,0.9990218877792358,0.9684134125709534,0.7958118319511414,0.03060847520828247,0.20321005582809448,True,True,True,0.030638443043848846,0.2034090126691998
sample_335,0,-0.04752101,0.017179772,0.0019584151,0.0026828537,121,0.6173469387755102,0.9993280172348022,0.928866446018219,0.7013254165649414,0.07046157121658325,0.29800260066986084,True,True,True,0.07050895201713092,0.29820298793828587
sample_336,0,-0.048534915,0.039291464,0.00195855,0.0017353451,115,0.5867346938775511,0.9993543028831482,0.8459890484809875,0.9392359256744385,0.15336525440216064,0.06011837720870972,True,True,True,0.15346434588783997,0.060157220552578335
sample_337,0,-0.047093257,0.015551936,0.0019552633,0.00304597,135,0.6887755102040817,0.998710036277771,0.8465783596038818,0.9980496168136597,0.15213167667388916,0.0006604194641113281,True,True,True,0.15232817449285832,0.0006612724816231303
sample_338,0,-0.09934846,0.025518628,0.0017410672,0.0025157398,134,0.6836734693877551,0.9567277431488037,0.5826466679573059,0.275214284658432,0.3740810751914978,0.6815134584903717,True,True,False,0.3910005514842852,0.7123379282881036
sample_339,0,-0.041906353,0.027241373,0.0010954235,0.0012429937,110,0.5612244897959183,0.8301814198493958,0.7905750274658203,0.8985678553581238,0.03960639238357544,-0.06838643550872803,False,False,False,0.04770811708934715,-0.08237529035657543
sample_340,0,-0.051335204,0.022996657,0.0013947273,0.0020047,117,0.5969387755102041,0.8888450264930725,0.5730104446411133,0.717555046081543,0.31583458185195923,0.17128998041152954,True,True,True,0.35533143848267995,0.19271073731193852
sample_341,0,-0.030230232,0.020454174,0.0017563477,0.00089132343,114,0.5816326530612245,0.9597225189208984,0.6705340147018433,0.7259857654571533,0.2891885042190552,0.23373675346374512,True,True,True,0.30132512108209736,0.24354618012564316
sample_342,0,-0.023401167,0.03042179,0.0018410232,0.001055287,108,0.5510204081632653,0.976318895816803,0.8719061017036438,0.971861720085144,0.10441279411315918,0.0044571757316589355,True,True,True,0.1069453787697163,0.004565286763122613
sample_343,0,-0.027619144,0.02014285,0.0018387408,0.0017411984,118,0.6020408163265306,0.9758716225624084,0.9624899625778198,0.9528168439865112,0.013381659984588623,0.023054778575897217,True,True,True,0.01371252086360657,0.023624806832030644
sample_344,0,-0.12448135,0.06834651,0.0016309649,0.00071173627,102,0.5204081632653061,0.9351474046707153,0.8885653018951416,0.8362167477607727,0.04658210277557373,0.09893065690994263,True,True,True,0.04981257772080996,0.10579151095947077
sample_345,0,-0.03023755,0.031199872,0.00020507343,0.0010627988,106,0.5408163265306123,0.6556729078292847,0.9817231297492981,0.8325320482254028,-0.3260502219200134,-0.17685914039611816,True,True,True,-0.4972757270076287,-0.26973684330139563
sample_346,1,-0.03061157,0.06275268,0.0009341093,-0.00011169543,97,0.49489795918367346,0.567607045173645,0.10072621703147888,0.07776352763175964,0.46688082814216614,0.4898435175418854,False,True,True,0.8225423417697991,0.8629975996721996
sample_347,0,-0.038153704,0.019577991,-0.00034749077,-0.002080438,87,0.44387755102040816,0.5473699569702148,0.9227580428123474,0.9477030634880066,-0.37538808584213257,-0.40033310651779175,True,True,True,-0.6858032324608552,-0.731375738510939
sample_348,0,-0.036897868,0.033867605,0.000979448,0.00010132755,98,0.5,0.8074501156806946,0.8766481876373291,0.9829588532447815,-0.06919807195663452,-0.17550873756408691,True,True,True,-0.08569950095096504,-0.21736170960373197
sample_349,0,-0.034453403,0.06409806,0.0018168206,0.003043361,128,0.6530612244897959,0.9715752601623535,0.955003023147583,0.8203966021537781,0.016572237014770508,0.15117865800857544,True,True,True,0.017057080078388607,0.15560159280230434
sample_350,0,-0.023331253,0.025364455,0.0019151329,0.0032942551,139,0.7091836734693877,0.9908444285392761,0.957037627696991,0.969814658164978,0.033806800842285156,0.021029770374298096,True,True,True,0.034119181446197216,0.02122408903817588
sample_351,0,-0.016829943,0.01305004,0.0019207569,0.0024758507,123,0.6275510204081632,0.9919469952583313,0.9368870854377747,0.8808456659317017,0.05505990982055664,0.11110132932662964,True,True,True,0.055506907207493954,0.11200329237117723
sample_352,0,-0.037657157,0.018282978,0.001951716,0.00528335,133,0.6785714285714286,0.9980148077011108,0.9587677717208862,0.8352373838424683,0.03924703598022461,0.16277742385864258,True,True,True,0.03932510387358747,0.16310121112691123
sample_353,0,-0.0458437,0.023679553,0.0019569308,0.002529589,127,0.6479591836734694,0.9990370273590088,0.37733903527259827,0.9874005913734436,0.6216979920864105,0.011636435985565186,True,False,True,0.6222972473101344,0.011647652356115902
sample_354,0,-0.019532176,0.02985811,0.0019577278,0.0027874683,133,0.6785714285714286,0.9991928935050964,0.5758458971977234,0.9210305213928223,0.42334699630737305,0.07816237211227417,True,True,True,0.42368895841753074,0.0782255084281937
sample_355,0,-0.0113582425,0.053523794,0.0019561506,0.00085033034,103,0.5255102040816326,0.9988837838172913,0.8837245106697083,0.9726446866989136,0.11515927314758301,0.026239097118377686,True,True,True,0.11528795943357423,0.02626841835203639
sample_356,0,-0.027535807,0.043817885,0.0019485452,0.000349745,103,0.5255102040816326,0.9973931312561035,0.7843707203865051,0.9386374950408936,0.2130224108695984,0.05875563621520996,True,True,True,0.2135791837681104,0.058909204779878425
sample_357,0,-0.02630076,0.016709877,0.0016232586,0.0024949634,125,0.6377551020408163,0.9336372017860413,0.9942829608917236,0.9698494672775269,-0.06064575910568237,-0.036212265491485596,True,True,True,-0.06495645095296917,-0.03878622812181412
sample_358,1,-0.07400957,0.07057262,0.0014505187,0.0031954392,103,0.5255102040816326,0.6688235998153687,0.291260302066803,0.07567096501588821,0.3775632977485657,0.5931526347994804,False,True,True,0.564518503612602,0.8868596068727577
sample_359,1,-0.039498944,0.04277976,0.0012185002,1.8871924e-05,97,0.49489795918367346,0.6233476996421814,0.03224257007241249,0.1911008059978485,0.5911051295697689,0.4322468936443329,False,True,True,0.948275143886918,0.6934282325778284
sample_360,0,-0.028396752,0.061443746,0.00084377255,-0.000107962005,97,0.49489795918367346,0.780858039855957,0.9938746094703674,0.9758744239807129,-0.2130165696144104,-0.19501638412475586,True,True,True,-0.2727980743512675,-0.2497462716279774
sample_361,0,-0.021363296,0.025138896,0.0014659971,-0.00010096825,97,0.49489795918367346,0.9028137922286987,0.9616197347640991,0.7537402510643005,-0.05880594253540039,0.1490735411643982,True,True,True,-0.06513629171551669,0.1651210276666168
sample_362,0,-0.043643493,0.0237658,0.0015246847,0.0016307167,123,0.6275510204081632,0.9143165946006775,0.8216359615325928,0.9760993123054504,0.09268063306808472,-0.06178271770477295,True,True,True,0.10136601874601484,-0.06757256520292754
sample_363,0,-0.017417606,0.03958432,0.0014746664,0.00015915098,98,0.5,0.9045130610466003,0.7936025857925415,0.9336405396461487,0.11091047525405884,-0.02912747859954834,True,True,True,0.12261898697817118,-0.0322023858515048
sample_364,0,-0.018459758,0.0970191,0.0013257116,-0.00017214133,96,0.4897959183673469,0.8753178119659424,0.9597679376602173,0.9459904432296753,-0.0844501256942749,-0.07067263126373291,True,True,True,-0.09647938673223384,-0.08073939579157416
sample_365,0,-0.052757706,0.058780182,0.0008736353,-0.0010154152,92,0.46938775510204084,0.7867108583450317,0.9604088068008423,0.7003058195114136,-0.17369794845581055,0.08640503883361816,True,True,True,-0.2207900737778186,0.1098307439347978
sample_366,0,-0.038645834,0.021742536,0.00015197972,-0.0003768472,91,0.4642857142857143,0.6452665328979492,0.7503039240837097,0.39147162437438965,-0.1050373911857605,0.25379490852355957,True,True,False,-0.1627814024602024,0.39331794783117624
sample_367,0,-0.02524529,0.027799446,0.0011114177,-0.00013710736,92,0.46938775510204084,0.8333161473274231,0.8375310301780701,0.8537436127662659,-0.004214882850646973,-0.020427465438842773,True,True,True,-0.005057963732209882,-0.02451346407285745
sample_368,0,-0.07807739,0.055058863,0.0016791964,-0.001119829,87,0.44387755102040816,0.9446006417274475,0.593633234500885,0.9544996619224548,0.3509674072265625,-0.009899020195007324,True,True,True,0.37155109971630707,-0.010479582331115503
sample_369,0,-0.026100608,0.045576442,0.0018752159,0.00040342117,109,0.5561224489795918,0.9830204844474792,0.5578713417053223,0.7411337494850159,0.425149142742157,0.24188673496246338,True,True,True,0.4324926585646058,0.24606479599295358
sample_370,0,-0.015198137,0.03186874,0.0019104173,0.0019506628,124,0.6326530612244898,0.9899202585220337,0.8778772354125977,0.6370176076889038,0.11204302310943604,0.3529026508331299,True,True,True,0.11318388743424446,0.3564960387415639
sample_371,0,-0.08674575,0.083036266,0.0018760938,-0.0012839143,85,0.4336734693877551,0.9831928014755249,0.2123858481645584,0.9634830951690674,0.7708069533109665,0.01970970630645752,True,False,True,0.7839835199710364,0.020046634064934378
sample_372,0,-0.07994452,0.09359557,0.0018303231,-0.0003970316,93,0.4744897959183674,0.9742217063903809,0.8099700808525085,0.9145981073379517,0.16425162553787231,0.0596235990524292,True,True,True,0.16859778884053622,0.06120126318406767
sample_373,0,-0.023723252,0.046936918,0.0017341811,0.00020685807,100,0.5102040816326531,0.9553775787353516,0.9634144902229309,0.9303041100502014,-0.008036911487579346,0.025073468685150146,True,True,True,-0.008412288153358103,0.026244564707432527
